Data Point,Date Time,Test Time (s),Step Time (s),Cycle Index,Step Index,TC_Counter1,TC_Counter2,TC_Counter3,Current (A),Voltage (V),Power (W),Charge Capacity (Ah),Discharge Capacity (Ah),Charge Energy (Wh),Discharge Energy (Wh),ACR (Ohm),dV/dt (V/s),Internal Resistance (Ohm),dQ/dV (Ah/V),dV/dQ (V/Ah),MetaCode_MV_UD1,MetaCode_MV_UD2,MetaCode_MV_UD3,Aux_Temperature_1 (C),Aux_dT/dt_1 (C/s)
922,"	03/21/2024 16:20:25.260",8214.7986,641.9168,1,18,0,0,0,-0.2747431,3.699186,-1.016325829,0.118501,0.2217309,0.4601227,0.8205715,,0.002356343,,-0.035557069,-77.79656982,,,,25.5070335,-0.012198219
923,"	03/21/2024 16:20:31.353",8220.8915,648.0097,1,18,0,0,0,-0.2494345,3.709204,-0.925203445,0.118501,0.2221743,0.4601227,0.8222136,,0.001216345,,-0.040780898,-23.82710075,,,,25.50795744,-0.000466301
924,"	03/21/2024 16:20:41.353",8230.8916,658.0098,1,18,0,0,0,-0.261775,3.703963,-0.969604914,0.118501,0.222887,0.4601227,0.8248549,,-0.001990348,,0.005236392,-22.59531975,,,,25.56686724,0.017179074
925,"	03/21/2024 16:20:51.353",8240.8918,668.01,1,18,0,0,0,-0.2446556,3.708961,-0.907418079,0.118501,0.2235913,0.4601227,0.8274656,,0.000749457,,-0.151176304,,,,,25.61058,0.009437203
926,"	03/21/2024 16:20:52.850",8242.3892,669.5074,1,18,0,0,0,-0.270483,3.698833,-1.000471446,0.118501,0.2236972,0.4601227,0.8278579,,-0.000632566,,0.049767211,,,,,25.61058426,0.009437203
927,"	03/21/2024 16:21:02.851",8252.3901,679.5083,1,18,0,0,0,-0.2813749,3.694614,-1.039571645,0.118501,0.2244744,0.4601227,0.8307299,,-0.000275186,,0.021304529,6.810110092,,,,25.58826278,-0.009203963
928,"	03/21/2024 16:21:12.852",8262.3903,689.5085,1,18,0,0,0,-0.2805862,3.693737,-1.036411629,0.118501,0.2252554,0.4601227,0.8336151,,4.92359E-05,,,,,,,25.62016,0.01342893
929,"	03/21/2024 16:21:22.853",8272.3913,699.5095,1,18,0,0,0,-0.2798519,3.694454,-1.033899971,0.118501,0.2260345,0.4601227,0.8364934,,,,,,,,,25.53273,-0.01172304
930,"	03/21/2024 16:21:32.019",8281.5579,708.6761,1,18,0,0,0,-0.2788677,3.682493,-1.026928353,0.118501,0.2267459,0.4601227,0.8391216,,-0.001590541,,0.216274306,5.360160828,,,,25.52726,-0.01289845
931,"	03/21/2024 16:21:32.023",8281.5618,708.68,1,18,0,0,0,-0.2785339,3.693884,-1.028871917,0.118501,0.2267459,0.4601227,0.8391216,,,,,,,,,25.52728479,-0.012891961
932,"	03/21/2024 16:21:42.023",8291.5618,718.68,1,18,0,0,0,-0.2773771,3.694731,-1.02483377,0.118501,0.2275186,0.4601227,0.8419761,,0.1213191,,-0.000969394,-1566.167969,,,,25.59085973,0.003747774
933,"	03/21/2024 16:21:52.023",8301.5621,728.6803,1,18,0,0,0,-0.2759571,3.694831,-1.019614848,0.118501,0.2282871,0.4601227,0.8448157,,-4.25571E-05,,,,,,,25.53759,-0.007152557
934,"	03/21/2024 16:22:02.023",8311.5621,738.6803,1,18,0,0,0,-0.2743607,3.695267,-1.013836041,0.118501,0.2290509,0.4601227,0.847638,,-3.43759E-06,,,,,,,25.52013,-0.003226995
935,"	03/21/2024 16:22:12.023",8321.5622,748.6804,1,18,0,0,0,-0.2726469,3.696089,-1.007727208,0.118501,0.2298106,0.4601227,0.8504452,,2.07041E-05,,,,,,,25.57266,0.02286911
936,"	03/21/2024 16:22:22.024",8331.5624,758.6806,1,18,0,0,0,-0.2711945,3.695935,-1.002317244,0.118501,0.2305656,0.4601227,0.8532354,,1.75424E-05,,-0.000928074,,,,,25.55598,0.008448958
937,"	03/21/2024 16:22:32.024",8341.5632,768.6814,1,18,0,0,0,-0.2691031,3.696351,-0.994699513,0.118501,0.231316,0.4601227,0.8560086,,,,,,,,,25.52574379,0.011900629
938,"	03/21/2024 16:22:35.349",8344.8881,772.0063,1,18,0,0,0,-0.2936525,3.685714,-1.08231913,0.118501,0.2315664,0.4601227,0.8569341,,-0.000665536,,0.230192497,,,,,25.54245899,0.005223952
939,"	03/21/2024 16:22:38.798",8348.337,775.4552,1,18,0,0,0,-0.3124609,3.67528,-1.148381297,0.118501,0.231859,0.4601227,0.858011,,-0.003307421,,0.02509289,2.174649954,,,,25.51393019,-0.001994758
940,"	03/21/2024 16:22:48.798",8358.337,785.4552,1,18,0,0,0,-0.3282633,3.670219,-1.204798201,0.118501,0.2327511,0.4601227,0.861288,,-0.000509921,,0.0619184,22.19968987,,,,25.48464804,-0.007918418
941,"	03/21/2024 16:22:52.350",8361.8889,789.0071,1,18,0,0,0,-0.3567152,3.658016,-1.304869909,0.118501,0.2330793,0.4601227,0.8624918,,-0.00105815,,0.05297045,10.72786045,,,,25.49420139,0.00298529
942,"	03/21/2024 16:22:54.423",8363.9621,791.0803,1,18,0,0,0,-0.3777065,3.647992,-1.37787029,0.118501,0.2332904,0.4601227,0.8632631,,-0.005859739,,0.0190746,73.43598175,,,,25.52611,0.009971857
943,"	03/21/2024 16:22:59.486",8369.0243,796.1425,1,18,0,0,0,-0.3958473,3.637959,-1.440076248,0.118501,0.2338343,0.4601227,0.8652452,,-0.001944501,,0.060406052,21.8819294,,,,25.44352504,0.00527272
944,"	03/21/2024 16:23:01.989",8371.5276,798.6458,1,18,0,0,0,-0.4034824,3.626628,-1.463280569,0.118501,0.2341125,0.4601227,0.8662574,,-0.021731241,,0.008034292,32.7095108,,,,25.42907,-0.004516244
945,"	03/21/2024 16:23:02.011",8371.5501,798.6683,1,18,0,0,0,-0.4035301,3.636931,-1.46761113,0.118501,0.2341146,0.4601227,0.8662649,,,,,,,,,25.42916569,-0.004508028
946,"	03/21/2024 16:23:08.384",8377.923,805.0412,1,18,0,0,0,-0.4237013,3.626329,-1.536480312,0.118501,0.2348454,0.4601227,0.8689194,,-0.001378464,,0.05096608,-949.3922729,,,,25.45627,-0.002180934
947,"	03/21/2024 16:23:15.983",8385.5221,812.6403,1,18,0,0,0,-0.4460363,3.616039,-1.612884656,0.118501,0.2357617,0.4601227,0.8722391,,-0.001302496,,0.09443482,14.58419991,,,,25.41104758,-0.015895782
948,"	03/21/2024 16:23:18.346",8387.8844,815.0026,1,18,0,0,0,-0.4258003,3.626289,-1.544074944,0.118501,0.2360545,0.4601227,0.8732979,,0.006146836,,-0.042721309,11.22789001,,,,25.41104698,-0.015895963
949,"	03/21/2024 16:23:19.847",8389.3853,816.5035,1,18,0,0,0,-0.3982601,3.637404,-1.448632881,0.118501,0.2362271,0.4601227,0.8739247,,0.003983615,,-0.01067874,-35.04901886,,,,25.44218,0.009730458
950,"	03/21/2024 16:23:22.401",8391.9398,819.058,1,18,0,0,0,-0.3748913,3.64755,-1.367434761,0.118501,0.2365019,0.4601227,0.8749254,,0.006014651,,-0.020185649,-64.34227753,,,,25.47071727,0.008916887
951,"	03/21/2024 16:23:32.401",8401.9399,829.0581,1,18,0,0,0,-0.3581295,3.653941,-1.308584063,0.118501,0.2375103,0.4601227,0.8786084,,-0.002139339,,-0.091821611,-36.92747879,,,,25.40484,0.00451684
952,"	03/21/2024 16:23:42.401",8411.9401,839.0583,1,18,0,0,0,-0.3572464,3.654232,-1.305461227,0.118501,0.2385039,0.4601227,0.8822391,,,,,,,,,25.40484,0.005699396
956,"	03/21/2024 16:24:44.383",8473.9222,60.0015,1,19,0,0,0,0,3.80944,0,0.118501,0.2385978,0.4601227,0.8825825,,6.71707E-06,,,,,,,25.37119,0.01613379
957,"	03/21/2024 16:24:44.385",8473.9237,60.003,1,19,0,0,0,0,3.809441,0,0.118501,0.2385978,0.4601227,0.8825825,,6.71707E-06,0.456780791,0,0,,,,25.37118251,0.016131116
958,"	03/21/2024 16:24:54.422",8483.9608,10.001,1,20,0,0,0,0.09999615,3.852326,0.385217769,0.1187788,0.2385978,0.4611925,0.8825825,,0.00878683,,6.56647E-05,15228.87988,,,,25.32105305,-0.001764715
959,"	03/21/2024 16:25:04.422",8493.9608,20.001,1,20,0,0,0,0.1000049,3.852903,0.385309179,0.1190564,0.2385978,0.4622622,0.8825825,,7.9735E-05,,,,,,,25.30923474,-0.00945322
960,"	03/21/2024 16:25:14.422",8503.9609,30.0011,1,20,0,0,0,0.09999877,3.853328,0.38532806,0.1193342,0.2385978,0.4633324,0.8825825,,4.42141E-05,,,,,,,25.26942,-0.004054904
961,"	03/21/2024 16:25:24.422",8513.9611,40.0013,1,20,0,0,0,0.100001,3.853956,0.385399454,0.119612,0.2385978,0.4644029,0.8825825,,3.42176E-05,,,,,,,25.27752,-0.000223517
962,"	03/21/2024 16:25:34.423",8523.9613,50.0015,1,20,0,0,0,0.09999841,3.854124,0.385406272,0.1198897,0.2385978,0.4654734,0.8825825,,5.00229E-05,,,,,,,25.27823,0.008446574
963,"	03/21/2024 16:25:44.423",8533.9622,60.0024,1,20,0,0,0,0.1000029,3.854646,0.385475778,0.1201674,0.2385978,0.4665435,0.8825825,,,,,,,,,25.294216,-0.004519095
964,"	03/21/2024 16:25:54.424",8543.963,70.0032,1,20,0,0,0,0.1000034,3.854949,0.385508007,0.1204451,0.2385978,0.4676142,0.8825825,,6.23097E-05,,,,,,,25.33083116,-0.001524121
965,"	03/21/2024 16:26:04.425",8553.9633,80.0035,1,20,0,0,0,0.1000009,3.855371,0.38554057,0.1207229,0.2385978,0.4686851,0.8825825,,7.7839E-06,,,,,,,25.31581,-0.007971525
966,"	03/21/2024 16:26:14.425",8563.9641,90.0043,1,20,0,0,0,0.09999901,3.855709,0.385567083,0.1210007,0.2385978,0.469756,0.8825825,,3.05037E-05,,,,,,,25.31259,-0.00698328
967,"	03/21/2024 16:26:24.425",8573.9642,100.0044,1,20,0,0,0,0.1000054,3.856158,0.385636623,0.1212784,0.2385978,0.4708269,0.8825825,,5.31834E-05,,,,,,,25.2968332,-0.004701041
968,"	03/21/2024 16:26:34.426",8583.9651,110.0053,1,20,0,0,0,0.1000051,3.856262,0.385645867,0.121556,0.2385978,0.4718975,0.8825825,,3.8129E-05,,0.582826793,,,,,25.29609109,0.011199554
969,"	03/21/2024 16:26:44.427",8593.9659,120.0061,1,20,0,0,0,0.1000001,3.856682,0.385668586,0.1218339,0.2385978,0.4729689,0.8825825,,,,,,,,,25.36835026,0.004681414
970,"	03/21/2024 16:26:54.427",8603.966,130.0062,1,20,0,0,0,0.1000001,3.856739,0.385674286,0.1221117,0.2385978,0.4740403,0.8825825,,-4.42537E-06,,,0,,,,25.35337,0.00053525
971,"	03/21/2024 16:27:04.427",8613.9662,140.0064,1,20,0,0,0,0.1000029,3.857309,0.385742086,0.1223894,0.2385978,0.4751116,0.8825825,,5.13624E-06,,,,,,,25.33328649,-0.021177909
972,"	03/21/2024 16:27:14.429",8623.9673,150.0075,1,20,0,0,0,0.09999931,3.857356,0.385732938,0.1226671,0.2385978,0.4761826,0.8825825,,3.43776E-05,,,,,,,25.40987129,-0.000704732
973,"	03/21/2024 16:27:24.429",8633.968,160.0082,1,20,0,0,0,0.09999734,3.857737,0.385763438,0.1229448,0.2385978,0.4772541,0.8825825,,2.67893E-05,,,,,,,25.47108398,0.02165176
974,"	03/21/2024 16:27:34.429",8643.9682,170.0084,1,20,0,0,0,0.1000006,3.857958,0.385798115,0.1232226,0.2385978,0.4783256,0.8825825,,5.56327E-05,,,,,,,25.47633,0.01337528
975,"	03/21/2024 16:27:44.430",8653.9683,180.0085,1,20,0,0,0,0.09999967,3.858314,0.385830127,0.1235004,0.2385978,0.4793974,0.8825825,,,,,,,,,25.50187,-0.008442998
976,"	03/21/2024 16:27:54.430",8663.9685,190.0087,1,20,0,0,0,0.1000019,3.85875,0.385882332,0.1237781,0.2385978,0.4804692,0.8825825,,1.37898E-05,,,,,,,25.5058,-0.000231862
977,"	03/21/2024 16:28:04.431",8673.9693,200.0095,1,20,0,0,0,0.1000038,3.858822,0.385896864,0.1240558,0.2385978,0.4815404,0.8825825,,1.612E-05,,,,,,,25.57808,0.009451509
978,"	03/21/2024 16:28:14.431",8683.97,210.0102,1,20,0,0,0,0.100001,3.859165,0.385920359,0.1243336,0.2385978,0.4826124,0.8825825,,3.33107E-05,,,,,,,25.53753,-0.01190245
979,"	03/21/2024 16:28:24.432",8693.9703,220.0105,1,20,0,0,0,0.100003,3.859275,0.385939078,0.1246113,0.2385978,0.4836844,0.8825825,,3.43756E-05,,,,,,,25.57487832,0.002996177
980,"	03/21/2024 16:28:34.432",8703.9704,230.0106,1,20,0,0,0,0.09999907,3.859804,0.38597681,0.1248891,0.2385978,0.4847564,0.8825825,,8.1E-06,,0,,,,,25.60095,0.001693368
981,"	03/21/2024 16:28:44.432",8713.9705,240.0107,1,20,0,0,0,0.1000041,3.859689,0.385984725,0.1251667,0.2385978,0.485828,0.8825825,,,,,,,,,25.61128,0.006917715
982,"	03/21/2024 16:28:54.433",8723.9714,250.0116,1,20,0,0,0,0.09999931,3.860326,0.386029936,0.1254445,0.2385978,0.4869004,0.8825825,,1.78989E-05,,,0,,,,25.58426121,-0.012720031
983,"	03/21/2024 16:29:04.433",8733.9716,260.0118,1,20,0,0,0,0.1000025,3.860315,0.386041151,0.1257223,0.2385978,0.4879727,0.8825825,,3.90377E-05,,,,,,,25.64619,0.01935363
984,"	03/21/2024 16:29:14.433",8743.9721,270.0123,1,20,0,0,0,0.1000026,3.86094,0.386104038,0.1260001,0.2385978,0.4890451,0.8825825,,6.34176E-05,,,,,,,25.658,-0.006749034
985,"	03/21/2024 16:29:24.434",8753.9726,280.0128,1,20,0,0,0,0.100004,3.860881,0.386103544,0.1262777,0.2385978,0.4901168,0.8825825,,1.51329E-05,,,,,,,25.65725899,-0.007683029
986,"	03/21/2024 16:29:34.436",8763.9743,290.0145,1,20,0,0,0,0.1000038,3.861299,0.386144573,0.1265554,0.2385978,0.4911892,0.8825825,,1.46196E-06,,0.984087586,1.276332021,,,,25.67303,-0.00721097
987,"	03/21/2024 16:29:44.436",8773.9743,300.0145,1,20,0,0,0,0.09999985,3.861458,0.386145221,0.1268332,0.2385978,0.4922619,0.8825825,,,,,,,,,25.67864985,-0.016122371
988,"	03/21/2024 16:29:54.436",8783.9752,310.0154,1,20,0,0,0,0.09999949,3.861894,0.38618743,0.127111,0.2385978,0.4933345,0.8825825,,2.38259E-05,,,,,,,25.6970461,0.004046358
989,"	03/21/2024 16:30:04.437",8793.9754,320.0156,1,20,0,0,0,0.1000023,3.861874,0.386196282,0.1273888,0.2385978,0.4944074,0.8825825,,4.73352E-05,,,,,,,25.66438898,-0.022344921
990,"	03/21/2024 16:30:14.437",8803.9755,330.0157,1,20,0,0,0,0.1000001,3.862216,0.386221986,0.1276664,0.2385978,0.4954795,0.8825825,,2.78164E-05,,,,,,,25.76665967,0.008973762
991,"	03/21/2024 16:30:24.438",8813.9764,340.0166,1,20,0,0,0,0.1000027,3.862465,0.386256929,0.1279442,0.2385978,0.4965526,0.8825825,,8.49519E-06,,,,,,,25.81898637,-0.00199605
992,"	03/21/2024 16:30:34.439",8823.9773,350.0175,1,20,0,0,0,0.100006,3.862736,0.386296776,0.1282219,0.2385978,0.4976254,0.8825825,,3.20815E-05,,,,,,,25.7657209,-0.013419276
993,"	03/21/2024 16:30:44.439",8833.9775,360.0177,1,20,0,0,0,0.1000031,3.863091,0.386321076,0.1284997,0.2385978,0.4986984,0.8825825,,,,,,,,,25.80304681,0.008207343
994,"	03/21/2024 16:30:54.439",8843.9776,370.0178,1,20,0,0,0,0.1000022,3.863112,0.386319699,0.1287775,0.2385978,0.4997716,0.8825825,,2.37865E-05,,,,,,,25.77284843,-0.009962139
995,"	03/21/2024 16:31:04.439",8853.9777,380.0179,1,20,0,0,0,0.0999983,3.863455,0.386338932,0.1290552,0.2385978,0.5008441,0.8825825,,4.49679E-05,,,,,,,25.78785,-0.02339005
996,"	03/21/2024 16:31:14.439",8863.9777,390.0179,1,20,0,0,0,0.1000029,3.863638,0.386375005,0.1293329,0.2385978,0.5019173,0.8825825,,-2.48927E-05,,,,,,,25.81710405,-0.006513168
997,"	03/21/2024 16:31:24.439",8873.978,400.0182,1,20,0,0,0,0.1000019,3.864014,0.386408742,0.1296107,0.2385978,0.5029906,0.8825825,,1.74644E-05,,,,,,,25.86700008,0.013133091
998,"	03/21/2024 16:31:34.440",8883.9787,410.0189,1,20,0,0,0,0.1000021,3.863999,0.386408014,0.1298884,0.2385978,0.5040634,0.8825825,,,,0,0,,,,25.82800332,-0.006440682
999,"	03/21/2024 16:31:44.440",8893.9789,420.0191,1,20,0,0,0,0.1000026,3.8645,0.386460048,0.1301661,0.2385978,0.5051369,0.8825825,,4.52023E-05,,,,,,,25.82968,0.004224777
1000,"	03/21/2024 16:31:54.440",8903.979,430.0192,1,20,0,0,0,0.1000047,3.864635,0.386481664,0.1304439,0.2385978,0.5062104,0.8825825,,3.6388E-05,,,,,,,25.80736,-0.01740873
1001,"	03/21/2024 16:32:04.441",8913.9793,440.0195,1,20,0,0,0,0.1000069,3.864985,0.386525168,0.1307217,0.2385978,0.5072839,0.8825825,,2.37087E-06,,,,,,,25.88838115,0.020571567
1002,"	03/21/2024 16:32:14.441",8923.9801,450.0203,1,20,0,0,0,0.1000028,3.865139,0.386524722,0.1309995,0.2385978,0.5083576,0.8825825,,2.08624E-05,,,,,,,25.84393927,0.009203667
1003,"	03/21/2024 16:32:24.441",8933.9801,460.0203,1,20,0,0,0,0.1000049,3.865519,0.386570841,0.1312771,0.2385978,0.5094308,0.8825825,,3.27553E-05,,,,,,,25.87638,0.01542151
1004,"	03/21/2024 16:32:34.442",8943.981,470.0212,1,20,0,0,0,0.1000022,3.865546,0.386563104,0.1315549,0.2385978,0.5105045,0.8825825,,,,,,,,,25.85725613,-0.002519905
1005,"	03/21/2024 16:32:44.443",8953.9813,480.0215,1,20,0,0,0,0.1000001,3.865904,0.386590787,0.1318327,0.2385978,0.5115784,0.8825825,,1.66743E-05,,,,,,,25.84861,-0.003467202
1006,"	03/21/2024 16:32:54.443",8963.9821,490.0223,1,20,0,0,0,0.09999985,3.865969,0.38659632,0.1321105,0.2385978,0.5126522,0.8825825,,3.71412E-06,,1.136337996,,,,,25.882,0.01640916
1007,"	03/21/2024 16:33:04.443",8973.9822,500.0224,1,20,0,0,0,0.1000038,3.866378,0.386652492,0.1323882,0.2385978,0.5137261,0.8825825,,1.14184E-05,,,,,,,25.87712293,-0.001522719
1008,"	03/21/2024 16:33:14.445",8983.9838,510.024,1,20,0,0,0,0.1000003,3.866489,0.38665006,0.1326659,0.2385978,0.5147995,0.8825825,,4.71013E-05,,,,,,,25.87789916,-0.021093292
1009,"	03/21/2024 16:33:24.445",8993.984,520.0242,1,20,0,0,0,0.1000037,3.866841,0.386698407,0.1329436,0.2385978,0.5158736,0.8825825,,4.1448E-05,,,,,,,25.91334,0.005683899
1010,"	03/21/2024 16:33:34.446",9003.9843,530.0245,1,20,0,0,0,0.1000021,3.867009,0.386709021,0.1332214,0.2385978,0.5169479,0.8825825,,,,,0,,,,25.91389,-0.01618445
1011,"	03/21/2024 16:33:44.446",9013.9843,540.0245,1,20,0,0,0,0.09999931,3.866919,0.386689232,0.1334992,0.2385978,0.518022,0.8825825,,7.27025E-06,,,,,,,25.92607486,0.006741652
1012,"	03/21/2024 16:33:54.446",9023.9845,550.0247,1,20,0,0,0,0.1000049,3.867333,0.38675225,0.1337768,0.2385978,0.5190957,0.8825825,,2.60765E-05,,,,,,,25.92517,0.006216764
1013,"	03/21/2024 16:34:04.446",9033.9852,560.0254,1,20,0,0,0,0.1000015,3.867784,0.386784202,0.1340546,0.2385978,0.5201702,0.8825825,,1.89657E-05,,,,,,,25.93526258,0.016808404
1014,"	03/21/2024 16:34:14.447",9043.9862,570.0264,1,20,0,0,0,0.09999949,3.867986,0.386796627,0.1343324,0.2385978,0.5212445,0.8825825,,1.62011E-05,,,,,,,25.8582,-0.01541734
1015,"	03/21/2024 16:34:24.448",9053.9864,580.0266,1,20,0,0,0,0.1000006,3.868173,0.386819621,0.1346102,0.2385978,0.522319,0.8825825,,3.1728E-05,,,,,,,25.83700201,-0.007921532
1016,"	03/21/2024 16:34:34.448",9063.9865,590.0267,1,20,0,0,0,0.09999949,3.868592,0.386857227,0.134888,0.2385978,0.5233935,0.8825825,,,,,,,,,25.7813,-0.009957552
1017,"	03/21/2024 16:34:44.448",9073.9866,600.0268,1,20,0,0,0,0.1000034,3.8685,0.386863153,0.1351656,0.2385978,0.5244675,0.8825825,,1.50146E-05,,,,,,,25.79423,-0.01635849
1018,"	03/21/2024 16:34:54.448",9083.9867,610.0269,1,20,0,0,0,0.1000041,3.868944,0.386910263,0.1354434,0.2385978,0.5255422,0.8825825,,-1.48566E-05,,0,,,,,25.81394,0.007970929
1019,"	03/21/2024 16:35:04.448",9093.9868,620.027,1,20,0,0,0,0.09999979,3.869108,0.386909987,0.1357212,0.2385978,0.5266171,0.8825825,,3.19259E-05,,,,,,,25.84826,0.01019955
1020,"	03/21/2024 16:35:14.448",9103.9868,630.027,1,20,0,0,0,0.1000003,3.86944,0.386945161,0.1359988,0.2385978,0.5276912,0.8825825,,1.06682E-06,,,,,,,25.7409755,0.006975564
1021,"	03/21/2024 16:35:24.448",9113.987,640.0272,1,20,0,0,0,0.1000056,3.869439,0.386965569,0.1362766,0.2385978,0.528766,0.8825825,,3.95099E-07,,,,,,,25.82593833,0.012195058
1022,"	03/21/2024 16:35:34.449",9123.9879,650.0281,1,20,0,0,0,0.1000025,3.869785,0.386988174,0.1365544,0.2385978,0.529841,0.8825825,,,,,0,,,,25.81694612,0.012843006
1023,"	03/21/2024 16:35:44.450",9133.9888,660.029,1,20,0,0,0,0.1000015,3.869847,0.386990505,0.1368322,0.2385978,0.530916,0.8825825,,-5.88771E-06,,,,,,,25.86758372,-5.88796E-05
1024,"	03/21/2024 16:35:54.450",9143.9889,670.0291,1,20,0,0,0,0.09999853,3.87033,0.387027311,0.1371098,0.2385978,0.5319904,0.8825825,,3.5916E-05,,,,,,,25.80436388,0.008437549
1025,"	03/21/2024 16:36:04.450",9153.989,680.0292,1,20,0,0,0,0.09999955,3.870405,0.387038758,0.1373876,0.2385978,0.5330656,0.8825825,,3.73788E-05,,,,,,,25.76968,-0.001463294
1026,"	03/21/2024 16:36:14.451",9163.9898,690.03,1,20,0,0,0,0.09999877,3.870693,0.387064539,0.1376654,0.2385978,0.5341408,0.8825825,,2.84095E-05,,,,,,,25.72823757,-0.001219513
1027,"	03/21/2024 16:36:24.451",9173.9902,700.0304,1,20,0,0,0,0.09999919,3.870936,0.387090465,0.1379431,0.2385978,0.535216,0.8825825,,-1.20905E-05,,,,,,,25.66384571,-0.002520667
1028,"	03/21/2024 16:36:34.452",9183.9903,710.0305,1,20,0,0,0,0.1000071,3.870793,0.387106783,0.1382209,0.2385978,0.5362913,0.8825825,,,,1.220185041,0.84870249,,,,25.71153,0.002470613
1029,"	03/21/2024 16:36:44.452",9193.991,720.0312,1,20,0,0,0,0.1000035,3.871364,0.38714995,0.1384986,0.2385978,0.5373661,0.8825825,,5.25482E-06,,,,,,,25.65277921,-0.0117229
1030,"	03/21/2024 16:36:54.454",9203.9925,730.0327,1,20,0,0,0,0.1000054,3.871351,0.387156005,0.1387763,0.2385978,0.5384415,0.8825825,,4.95512E-05,,,,,,,25.65764804,0.003982625
1031,"	03/21/2024 16:37:04.456",9213.9944,740.0346,1,20,0,0,0,0.09999996,3.871982,0.387198045,0.1390541,0.2385978,0.539517,0.8825825,,3.88402E-05,,,,,,,25.59911,-0.009912848
1032,"	03/21/2024 16:37:14.457",9223.9953,750.0355,1,20,0,0,0,0.1000025,3.871998,0.38720948,0.1393319,0.2385978,0.5405925,0.8825825,,-2.5288E-06,,,,,,,25.5833265,0.006211835
1033,"	03/21/2024 16:37:24.458",9233.9963,760.0365,1,20,0,0,0,0.1000036,3.872283,0.38724224,0.1396097,0.2385978,0.5416681,0.8825825,,,,,,,,,25.59197417,0.005455025
1034,"	03/21/2024 16:37:34.458",9243.9964,770.0366,1,20,0,0,0,0.1000015,3.872322,0.387238008,0.1398875,0.2385978,0.5427438,0.8825825,,1.24069E-05,,,,,,,25.53641,-0.01390517
1035,"	03/21/2024 16:37:44.459",9253.9974,780.0376,1,20,0,0,0,0.1000029,3.872706,0.387281831,0.1401653,0.2385978,0.5438196,0.8825825,,3.01476E-05,,,,,,,25.60438088,0.005397604
1036,"	03/21/2024 16:37:54.460",9263.9983,790.0385,1,20,0,0,0,0.1000001,3.872621,0.387262487,0.140443,0.2385978,0.5448949,0.8825825,,3.54823E-05,,,,,,,25.60230257,0.001288694
1037,"	03/21/2024 16:38:04.460",9273.9984,800.0386,1,20,0,0,0,0.1000037,3.873194,0.387333731,0.1407207,0.2385978,0.5459707,0.8825825,,5.65024E-06,,,,,,,25.52292,-0.006222129
1038,"	03/21/2024 16:38:14.460",9283.9985,810.0387,1,20,0,0,0,0.09999967,3.873198,0.387318522,0.1409985,0.2385978,0.5470465,0.8825825,,4.06972E-06,,,,,,,25.50545901,-6.222E-08
1039,"	03/21/2024 16:38:24.460",9293.9986,820.0388,1,20,0,0,0,0.1000057,3.873554,0.387377479,0.1412763,0.2385978,0.5481225,0.8825825,,,,,,,,,25.52778,0.01917839
1040,"	03/21/2024 16:38:34.460",9303.9987,830.0389,1,20,0,0,0,0.1000015,3.873716,0.387377411,0.1415539,0.2385978,0.5491978,0.8825825,,5.49973E-05,,0,0,,,,25.53492,-0.003227592
1041,"	03/21/2024 16:38:44.460",9313.9988,840.039,1,20,0,0,0,0.1000016,3.873923,0.387398498,0.1418317,0.2385978,0.5502739,0.8825825,,5.84424E-05,,,,,,,25.50319513,0.000523291
1042,"	03/21/2024 16:38:54.460",9323.9989,850.0391,1,20,0,0,0,0.1000047,3.874097,0.387427908,0.1421094,0.2385978,0.55135,0.8825825,,2.32328E-05,,,,,,,25.5240095,0.003984536
1043,"	03/21/2024 16:39:04.460",9333.9991,860.0393,1,20,0,0,0,0.1000003,3.874297,0.387430862,0.1423872,0.2385978,0.5524262,0.8825825,,-5.45237E-06,,,,,,,25.512,0.00592947
1044,"	03/21/2024 16:39:14.460",9343.9992,870.0394,1,20,0,0,0,0.1000004,3.874817,0.38748325,0.1426648,0.2385978,0.5535019,0.8825825,,4.31502E-05,,,,,,,25.51913,-0.003935099
1045,"	03/21/2024 16:39:24.461",9353.9993,880.0395,1,20,0,0,0,0.1000068,3.874824,0.387508749,0.1429427,0.2385978,0.5545783,0.8825825,,,,,,,,,25.51125916,0.009266006
1046,"	03/21/2024 16:39:34.461",9363.9993,890.0395,1,20,0,0,0,0.1000031,3.875055,0.387517513,0.1432204,0.2385978,0.5556546,0.8825825,,2.84883E-05,,,,,,,25.52251995,0.009974234
1047,"	03/21/2024 16:39:44.461",9373.9995,900.0397,1,20,0,0,0,0.100002,3.875095,0.38751725,0.1434981,0.2385978,0.5567304,0.8825825,,7.03271E-06,,,,,,,25.52571,0.01760006
1048,"	03/21/2024 16:39:54.461",9383.9996,910.0398,1,20,0,0,0,0.1000044,3.875661,0.387583153,0.1437759,0.2385978,0.557807,0.8825825,,2.56451E-05,,,,,,,25.45981,-0.01215219
1049,"	03/21/2024 16:40:04.461",9393.9998,920.04,1,20,0,0,0,0.1000013,3.875467,0.387551738,0.1440536,0.2385978,0.5588835,0.8825825,,2.31935E-05,,,,,,,25.46694367,-0.002994629
1050,"	03/21/2024 16:40:14.462",9404.0006,930.0408,1,20,0,0,0,0.100003,3.875925,0.387604128,0.1443313,0.2385978,0.5599597,0.8825825,,3.30319E-05,,,,,,,25.51558,0.0143832
