Data Point,Date Time,Test Time (s),Step Time (s),Cycle Index,Step Index,TC_Counter1,TC_Counter2,TC_Counter3,Current (A),Voltage (V),Power (W),Charge Capacity (Ah),Discharge Capacity (Ah),Charge Energy (Wh),Discharge Energy (Wh),ACR (Ohm),dV/dt (V/s),Internal Resistance (Ohm),dQ/dV (Ah/V),dV/dQ (V/Ah),MetaCode_MV_UD1,MetaCode_MV_UD2,MetaCode_MV_UD3,Aux_Temperature_1 (C),Aux_dT/dt_1 (C/s)
1075,"	03/23/2024 14:37:11.030",9706.7129,5920.3531,1,11,0,0,0,0.09997982,3.847226,0.384644963,0.164391,0.2629185,0.6270606,0.9703113,,1.16955E-05,,,,,,,25.54148128,-0.002460321
1076,"	03/23/2024 14:37:21.031",9716.7138,5930.354,1,11,0,0,0,0.09998244,3.84723,0.384655443,0.1646687,0.2629185,0.6281289,0.9703113,,2.21268E-06,,,,,,,25.60961,-0.01073599
1077,"	03/23/2024 14:37:31.032",9726.714,5940.3542,1,11,0,0,0,0.09998405,3.847407,0.384679334,0.1649463,0.2629185,0.6291969,0.9703113,,,,,0,,,,25.53094752,-0.004227226
1078,"	03/23/2024 14:37:41.033",9736.715,5950.3552,1,11,0,0,0,0.0999831,3.847447,0.384679678,0.165224,0.2629185,0.6302654,0.9703113,,7.03311E-06,,,,,,,25.57131536,-0.006981465
1079,"	03/23/2024 14:37:51.033",9746.7158,5960.356,1,11,0,0,0,0.09998512,3.847617,0.384704447,0.1655018,0.2629185,0.6313339,0.9703113,,3.83272E-05,,,,,,,25.53639638,-0.014898102
1080,"	03/23/2024 14:38:01.034",9756.7168,5970.357,1,11,0,0,0,0.09998596,3.847709,0.384716878,0.1657795,0.2629185,0.6324024,0.9703113,,1.70693E-05,,,,,,,25.57750279,0.004688306
1081,"	03/23/2024 14:38:11.034",9766.7169,5980.3571,1,11,0,0,0,0.09998125,3.847954,0.384723251,0.1660572,0.2629185,0.6334711,0.9703113,,-2.05857E-05,,,,,,,25.57504656,-0.003932032
1082,"	03/23/2024 14:38:21.035",9776.717,5990.3572,1,11,0,0,0,0.09998429,3.848159,0.384755445,0.1663348,0.2629185,0.6345392,0.9703113,,-9.36431E-06,,,,,,,25.57262614,0.002460416
1083,"	03/23/2024 14:38:31.035",9786.717,6000.3572,1,11,0,0,0,0.09998399,3.847998,0.384738194,0.1666125,0.2629185,0.6356079,0.9703113,,,,,,,,,25.57262611,-0.006453902
1084,"	03/23/2024 14:38:41.036",9796.7187,6010.3589,1,11,0,0,0,0.09998429,3.848444,0.384783941,0.1668902,0.2629185,0.6366767,0.9703113,,1.27229E-05,,,,,,,25.64017419,0.014128479
1085,"	03/23/2024 14:38:51.037",9806.719,6020.3592,1,11,0,0,0,0.0999819,3.848291,0.384759446,0.167168,0.2629185,0.6377456,0.9703113,,2.41036E-06,,0,,,,,25.64808,0.01220405
1086,"	03/23/2024 14:39:01.038",9816.7205,6030.3607,1,11,0,0,0,0.0999831,3.84861,0.384795958,0.1674457,0.2629185,0.6388144,0.9703113,,-7.70488E-06,,,,,,,25.61861068,-0.001460773
1087,"	03/23/2024 14:39:11.039",9826.7215,6040.3617,1,11,0,0,0,0.09998232,3.848593,0.384791257,0.1677234,0.2629185,0.6398832,0.9703113,,-5.3737E-06,,,,,,,25.61316,0.005225539
1088,"	03/23/2024 14:39:21.039",9836.7217,6050.3619,1,11,0,0,0,0.09998244,3.848729,0.384805316,0.168001,0.2629185,0.6409516,0.9703113,,,,,,,,,25.5443,-0.001166463
1089,"	03/23/2024 14:39:31.039",9846.7218,6060.362,1,11,0,0,0,0.0999794,3.848971,0.384817811,0.1682787,0.2629185,0.6420205,0.9703113,,4.32235E-05,,,0.429858893,,,,25.55987,0.003174543
1090,"	03/23/2024 14:39:41.040",9856.7227,6070.3629,1,11,0,0,0,0.09998572,3.849051,0.384850136,0.1685564,0.2629185,0.6430894,0.9703113,,1.43832E-05,,2.283380985,,,,,25.61316,-0.004226565
1091,"	03/23/2024 14:39:51.041",9866.7236,6080.3638,1,11,0,0,0,0.09998673,3.848946,0.384843524,0.1688342,0.2629185,0.6441584,0.9703113,,-4.74146E-06,,,,,,,25.58632,-0.008914471
1092,"	03/23/2024 14:40:01.041",9876.7236,6090.3638,1,11,0,0,0,0.09998298,3.849456,0.384880082,0.1691117,0.2629185,0.6452268,0.9703113,,-6.59848E-06,,,,,,,25.61878172,0.020815433
1093,"	03/23/2024 14:40:11.041",9886.7237,6100.3639,1,11,0,0,0,0.09998083,3.849222,0.38484841,0.1693895,0.2629185,0.6462959,0.9703113,,1.88473E-05,,,,,,,25.5989,0.01560092
1094,"	03/23/2024 14:40:21.041",9896.7237,6110.3639,1,11,0,0,0,0.09998137,3.849657,0.384893981,0.1696672,0.2629185,0.647365,0.9703113,,,,,,,,,25.60623925,-0.001931611
1095,"	03/23/2024 14:40:31.041",9906.7239,6120.3641,1,11,0,0,0,0.09998447,3.849813,0.384921512,0.1699449,0.2629185,0.648434,0.9703113,,2.82907E-05,,,,,,,25.65952,0.000693202
1096,"	03/23/2024 14:40:41.042",9916.7242,6130.3644,1,11,0,0,0,0.09998095,3.849757,0.384902362,0.1702225,0.2629185,0.6495026,0.9703113,,6.28207E-06,,,,,,,25.6492,0.01536012
1097,"	03/23/2024 14:40:51.043",9926.7251,6140.3653,1,11,0,0,0,0.0999828,3.850114,0.384945178,0.1705002,0.2629185,0.6505718,0.9703113,,-3.37039E-05,,,,,,,25.65464014,-0.007979636
1098,"	03/23/2024 14:41:01.043",9936.7252,6150.3654,1,11,0,0,0,0.0999819,3.849957,0.384926016,0.1707779,0.2629185,0.651641,0.9703113,,2.86859E-05,,,,,,,25.72444,0.006915331
1099,"	03/23/2024 14:41:11.044",9946.7269,6160.3671,1,11,0,0,0,0.09997898,3.85025,0.384944068,0.1710556,0.2629185,0.6527102,0.9703113,,3.51258E-05,,,,,,,25.68091818,-0.008209793
1100,"	03/23/2024 14:41:21.045",9956.7279,6170.3681,1,11,0,0,0,0.09998536,3.850217,0.384965333,0.1713333,0.2629185,0.6537796,0.9703113,,,,,,,,,25.71752,0.001757741
1101,"	03/23/2024 14:41:31.047",9966.7295,6180.3697,1,11,0,0,0,0.09998274,3.850526,0.38498614,0.171611,0.2629185,0.6548488,0.9703113,,2.37075E-06,,,0,,,,25.67453,-0.0169009
1102,"	03/23/2024 14:41:41.047",9976.7295,6190.3697,1,11,0,0,0,0.09998327,3.850433,0.384978882,0.1718886,0.2629185,0.6559176,0.9703113,,1.77013E-05,,0,,,,,25.79217793,0.009196736
1103,"	03/23/2024 14:41:51.047",9986.7297,6200.3699,1,11,0,0,0,0.09998506,3.850788,0.385021269,0.1721663,0.2629185,0.6569869,0.9703113,,9.60146E-06,,,,,,,25.73553,-0.01495957
1104,"	03/23/2024 14:42:01.048",9996.7306,6210.3708,1,11,0,0,0,0.09998751,3.850796,0.385031504,0.172444,0.2629185,0.6580564,0.9703113,,8.89017E-06,,,,,,,25.76913991,0.006989617
1105,"	03/23/2024 14:42:11.049",10006.731,6220.3712,1,11,0,0,0,0.09998542,3.85112,0.385055851,0.1727217,0.2629185,0.6591257,0.9703113,,3.011E-05,,,,,,,25.77303883,6.98956E-08
1106,"	03/23/2024 14:42:21.050",10016.7324,6230.3726,1,11,0,0,0,0.09998292,3.851026,0.385036824,0.1729995,0.2629185,0.6601954,0.9703113,,,,,,,,,25.78016846,0.013366804
1107,"	03/23/2024 14:42:31.050",10026.7325,6240.3727,1,11,0,0,0,0.09998262,3.851389,0.385071963,0.173277,0.2629185,0.6612643,0.9703113,,1.35518E-05,,,,,,,25.79463944,0.007267059
1108,"	03/23/2024 14:42:41.051",10036.7335,6250.3737,1,11,0,0,0,0.09998167,3.851332,0.385062605,0.1735548,0.2629185,0.662334,0.9703113,,-4.86004E-06,,,,,,,25.80402,0.02111495
1109,"	03/23/2024 14:42:51.051",10046.7335,6260.3737,1,11,0,0,0,0.09998214,3.851381,0.385069314,0.1738325,0.2629185,0.6634037,0.9703113,,2.97527E-05,,,,,,,25.81904,0.003236532
1110,"	03/23/2024 14:43:01.051",10056.7336,6270.3738,1,11,0,0,0,0.09998661,3.851665,0.385114926,0.1741103,0.2629185,0.6644734,0.9703113,,1.44217E-05,,,,,,,25.74041,-0.005223155
1111,"	03/23/2024 14:43:11.051",10066.7338,6280.374,1,11,0,0,0,0.0999819,3.851591,0.385089386,0.1743878,0.2629185,0.6655424,0.9703113,,-4.86028E-06,,,,,,,25.83646,0.01435399
1112,"	03/23/2024 14:43:21.051",10076.7338,6290.374,1,11,0,0,0,0.09998125,3.852025,0.385130275,0.1746656,0.2629185,0.6666123,0.9703113,,,,,,,,,25.84432,0.004454255
1113,"	03/23/2024 14:43:31.051",10086.7338,6300.374,1,11,0,0,0,0.09998369,3.851948,0.385131975,0.1749433,0.2629185,0.667682,0.9703113,,9.20588E-06,,,0,,,,25.8990988,0.022857005
1114,"	03/23/2024 14:43:41.052",10096.7342,6310.3744,1,11,0,0,0,0.09998125,3.852276,0.38515537,0.175221,0.2629185,0.6687517,0.9703113,,3.80499E-05,,0,,,,,25.86647829,0.013365244
1115,"	03/23/2024 14:43:51.053",10106.735,6320.3752,1,11,0,0,0,0.0999831,3.852149,0.385149799,0.1754985,0.2629185,0.6698208,0.9703113,,1.44623E-05,,,,,,,25.89274571,0.007976943
1116,"	03/23/2024 14:44:01.053",10116.7359,6330.3761,1,11,0,0,0,0.0999797,3.852581,0.385179893,0.1757762,0.2629185,0.6708908,0.9703113,,5.96634E-06,,,,,,,25.82595701,-0.016174671
1117,"	03/23/2024 14:44:11.054",10126.7361,6340.3763,1,11,0,0,0,0.09997922,3.852427,0.385162647,0.1760539,0.2629185,0.6719607,0.9703113,,-7.34878E-06,,,,,,,25.9038,0.01757801
1118,"	03/23/2024 14:44:21.054",10136.7364,6350.3766,1,11,0,0,0,0.09998125,3.852843,0.385212059,0.1763317,0.2629185,0.6730307,0.9703113,,,,,,,,,25.86894,0
1119,"	03/23/2024 14:44:31.055",10146.7379,6360.3781,1,11,0,0,0,0.09998447,3.852712,0.385211367,0.1766094,0.2629185,0.6741008,0.9703113,,1.32372E-05,,,,,,,25.8721,0.01090646
1120,"	03/23/2024 14:44:41.056",10156.7387,6370.3789,1,11,0,0,0,0.09997958,3.853143,0.385235619,0.1768871,0.2629185,0.6751708,0.9703113,,2.50903E-05,,,,,,,25.89892,0.01682103
1121,"	03/23/2024 14:44:51.056",10166.7388,6380.379,1,11,0,0,0,0.09998661,3.853205,0.385268906,0.1771647,0.2629185,0.6762404,0.9703113,,-1.79769E-05,,,,,,,25.86968,-0.006681085
1122,"	03/23/2024 14:45:01.057",10176.739,6390.3792,1,11,0,0,0,0.09998095,3.853388,0.385265393,0.1774424,0.2629185,0.6773104,0.9703113,,3.00295E-06,,,,,,,25.89011,-0.009446144
1123,"	03/23/2024 14:45:11.057",10186.7392,6400.3794,1,11,0,0,0,0.09998417,3.85328,0.385267003,0.1777201,0.2629185,0.6783806,0.9703113,,,,,,,,,25.90359,-0.004990697
1124,"	03/23/2024 14:45:21.057",10196.7392,6410.3794,1,11,0,0,0,0.09998232,3.853578,0.385289669,0.1779977,0.2629185,0.6794502,0.9703113,,2.89227E-05,,,,,,,25.88031792,-0.016182549
1125,"	03/23/2024 14:45:31.057",10206.7394,6420.3796,1,11,0,0,0,0.09998512,3.85368,0.385310657,0.1782754,0.2629185,0.6805204,0.9703113,,2.53273E-05,,,0,,,,25.87733081,-0.015425094
1126,"	03/23/2024 14:45:41.058",10216.7403,6430.3805,1,11,0,0,0,0.09998018,3.853831,0.385306717,0.1785532,0.2629185,0.6815907,0.9703113,,1.63184E-05,,0,,,,,25.9201,0.001989007
1127,"	03/23/2024 14:45:51.058",10226.7403,6440.3805,1,11,0,0,0,0.0999797,3.854087,0.385330462,0.1788309,0.2629185,0.6826611,0.9703113,,8.73263E-06,,2.087799072,,,,,25.95105331,-0.008205669
1128,"	03/23/2024 14:46:01.058",10236.7404,6450.3806,1,11,0,0,0,0.09998351,3.853992,0.385335648,0.1791085,0.2629185,0.6837308,0.9703113,,1.4659E-05,,,,,,,25.89478168,-0.023804747
1129,"	03/23/2024 14:46:11.059",10246.7414,6460.3816,1,11,0,0,0,0.09998477,3.854322,0.385373499,0.1793862,0.2629185,0.6848012,0.9703113,,,,,,,,,25.9017,0.000462532
1130,"	03/23/2024 14:46:21.060",10256.7423,6470.3825,1,11,0,0,0,0.09998059,3.854254,0.385350589,0.1796639,0.2629185,0.6858715,0.9703113,,2.42196E-05,,,,,,,25.92009717,0.003522008
1131,"	03/23/2024 14:46:31.061",10266.7432,6480.3834,1,11,0,0,0,0.09998113,3.854482,0.385375466,0.1799416,0.2629185,0.686942,0.9703113,,3.79339E-06,,,,,,,25.93754,0.0136584
1132,"	03/23/2024 14:46:41.061",10276.7433,6490.3835,1,11,0,0,0,0.0999819,3.854436,0.385373835,0.1802194,0.2629185,0.6880125,0.9703113,,-1.1853E-05,,,,,,,25.93287,0.002291799
1133,"	03/23/2024 14:46:51.062",10286.7442,6500.3844,1,11,0,0,0,0.09998435,3.854841,0.385423772,0.1804971,0.2629185,0.689083,0.9703113,,1.70306E-05,,,,,,,25.89215,0.00293076
1134,"	03/23/2024 14:47:01.062",10296.7444,6510.3846,1,11,0,0,0,0.09998387,3.855051,0.385442918,0.1807747,0.2629185,0.6901531,0.9703113,,3.54401E-05,,,,,,,25.9049,-0.001700521
1135,"	03/23/2024 14:47:11.063",10306.7453,6520.3855,1,11,0,0,0,0.0999828,3.855069,0.385440593,0.1810523,0.2629185,0.6912236,0.9703113,,,,,,,,,25.87151,0.002459288
1136,"	03/23/2024 14:47:21.065",10316.7473,6530.3875,1,11,0,0,0,0.09998524,3.855062,0.385449299,0.1813301,0.2629185,0.6922943,0.9703113,,4.45306E-05,,,,,,,25.90882645,0.013239276
1137,"	03/23/2024 14:47:31.066",10326.7486,6540.3888,1,11,0,0,0,0.09998447,3.85543,0.385483125,0.1816078,0.2629185,0.6933649,0.9703113,,-7.90244E-06,,,0,,,,25.8627,-0.02461791
1138,"	03/23/2024 14:47:41.066",10336.7487,6550.3889,1,11,0,0,0,0.09998602,3.855375,0.385483602,0.1818855,0.2629185,0.6944357,0.9703113,,2.60793E-06,,,,,,,25.89194459,0.001228789
1139,"	03/23/2024 14:47:51.067",10346.7496,6560.3898,1,11,0,0,0,0.09998107,3.855755,0.385502511,0.1821632,0.2629185,0.6955065,0.9703113,,9.56195E-06,,0,,,,,25.88407906,0.001229644
1140,"	03/23/2024 14:48:01.068",10356.7505,6570.3907,1,11,0,0,0,0.09998214,3.855636,0.385494738,0.182441,0.2629185,0.6965773,0.9703113,,3.8483E-05,,,,,,,25.86963,0.02180398
1141,"	03/23/2024 14:48:11.069",10366.7516,6580.3918,1,11,0,0,0,0.09998113,3.855835,0.38551074,0.1827185,0.2629185,0.6976475,0.9703113,,,,,,,,,25.84037,-0.001470447
1142,"	03/23/2024 14:48:21.069",10376.7517,6590.3919,1,11,0,0,0,0.09998477,3.856326,0.385573868,0.1829963,0.2629185,0.6987184,0.9703113,,-8.69254E-07,,,,,,,25.79985278,0.002458652
1143,"	03/23/2024 14:48:31.070",10386.7525,6600.3927,1,11,0,0,0,0.09998459,3.856073,0.385547878,0.183274,0.2629185,0.6997895,0.9703113,,-7.27025E-06,,,,,,,25.79026995,0.003688919
1144,"	03/23/2024 14:48:41.071",10396.7535,6610.3937,1,11,0,0,0,0.09998137,3.856313,0.385559457,0.1835517,0.2629185,0.7008603,0.9703113,,4.10552E-05,,,,,,,25.803789,-0.004455366
1145,"	03/23/2024 14:48:51.072",10406.7543,6620.3945,1,11,0,0,0,0.09998417,3.856372,0.385576154,0.1838294,0.2629185,0.7019313,0.9703113,,4.05375E-05,,,,,,,25.78805,-0.01119971
1146,"	03/23/2024 14:49:01.072",10416.7545,6630.3947,1,11,0,0,0,0.09998596,3.856696,0.385615452,0.184107,0.2629185,0.7030017,0.9703113,,-9.12732E-06,,,,,,,25.75613817,-0.011958472
1147,"	03/23/2024 14:49:11.072",10426.7546,6640.3948,1,11,0,0,0,0.09998173,3.856736,0.385603137,0.1843847,0.2629185,0.7040728,0.9703113,,,,,,,,,25.77285,-0.005685091
1148,"	03/23/2024 14:49:21.073",10436.7555,6650.3957,1,11,0,0,0,0.0999862,3.856919,0.385638675,0.1846625,0.2629185,0.705144,0.9703113,,5.0183E-06,,,,,,,25.76081479,-0.013900317
1149,"	03/23/2024 14:49:31.075",10446.7572,6660.3974,1,11,0,0,0,0.09998381,3.856911,0.385628657,0.1849402,0.2629185,0.7062153,0.9703113,,1.16166E-05,,,0,,,,25.77527222,0.009142526
1150,"	03/23/2024 14:49:41.075",10456.7574,6670.3976,1,11,0,0,0,0.09999365,3.857314,0.385706906,0.1852179,0.2629185,0.7072865,0.9703113,,4.29893E-05,,,,,,,25.71713,-0.002803802
1151,"	03/23/2024 14:49:51.075",10466.7575,6680.3977,1,11,0,0,0,0.0999828,3.857209,0.385654556,0.1854955,0.2629185,0.7083571,0.9703113,,1.68321E-05,,,,,,,25.72497,0.000221133
1152,"	03/23/2024 14:50:01.075",10476.7576,6690.3978,1,11,0,0,0,0.09998429,3.857521,0.385691498,0.1857732,0.2629185,0.7094284,0.9703113,,-2.56039E-05,,0,,,,,25.75953068,0.012725467
1153,"	03/23/2024 14:50:11.076",10486.7585,6700.3987,1,11,0,0,0,0.09999043,3.857609,0.385723983,0.186051,0.2629185,0.7104999,0.9703113,,,,,,,,,25.68332748,-0.006391215
1154,"	03/23/2024 14:50:21.076",10496.7586,6710.3988,1,11,0,0,0,0.09998691,3.857838,0.385733301,0.1863287,0.2629185,0.7115713,0.9703113,,2.3747E-05,,,,,,,25.69442,-0.00639081
1155,"	03/23/2024 14:50:31.076",10506.7587,6720.3989,1,11,0,0,0,0.09998322,3.85782,0.385717266,0.1866062,0.2629185,0.712642,0.9703113,,-2.21254E-06,,,,,,,25.71636,-0.01747608
1156,"	03/23/2024 14:50:41.077",10516.7597,6730.3999,1,11,0,0,0,0.0999831,3.858091,0.385743898,0.186884,0.2629185,0.7137135,0.9703113,,1.17351E-05,,,,,,,25.7259387,-0.000525286
1157,"	03/23/2024 14:50:51.078",10526.7606,6740.4008,1,11,0,0,0,0.09998816,3.857971,0.385751422,0.1871617,0.2629185,0.714785,0.9703113,,-2.45373E-05,,,,,,,25.69348558,-0.006684003
1158,"	03/23/2024 14:51:01.079",10536.7615,6750.4017,1,11,0,0,0,0.09998661,3.858503,0.385798635,0.1874394,0.2629185,0.7158564,0.9703113,,,,,,,,,25.66026,-0.02680004
1159,"	03/23/2024 14:51:11.079",10546.7616,6760.4018,1,11,0,0,0,0.0999828,3.858396,0.385773236,0.1877171,0.2629185,0.716928,0.9703113,,-9.76E-06,,,,,,,25.75557,0.000294447
1160,"	03/23/2024 14:51:21.079",10556.7617,6770.4019,1,11,0,0,0,0.09998095,3.858553,0.385781795,0.1879947,0.2629185,0.7179989,0.9703113,,3.11733E-05,,,,,,,25.74131,0.006443262
1161,"	03/23/2024 14:51:31.079",10566.7617,6780.4019,1,11,0,0,0,0.09998649,3.858709,0.385818769,0.1882724,0.2629185,0.7190706,0.9703113,,7.62579E-06,,,0,,,,25.70868,-0.01489222
1162,"	03/23/2024 14:51:41.079",10576.7618,6790.402,1,11,0,0,0,0.09998155,3.858785,0.385807305,0.1885501,0.2629185,0.7201422,0.9703113,,-1.05102E-05,,1.925304055,0.493873298,,,,25.7143,-0.01366377
1163,"	03/23/2024 14:51:51.080",10586.7628,6800.403,1,11,0,0,0,0.0999819,3.859123,0.38584245,0.1888279,0.2629185,0.7212141,0.9703113,,1.12214E-05,,,,,,,25.73737312,-0.010908274
1164,"	03/23/2024 14:52:01.080",10596.7628,6810.403,1,11,0,0,0,0.09998381,3.859081,0.385845621,0.1891055,0.2629185,0.7222853,0.9703113,,,,,,,,,25.76441,-0.00475049
1165,"	03/23/2024 14:52:11.081",10606.763,6820.4032,1,11,0,0,0,0.09998155,3.859524,0.385881192,0.1893832,0.2629185,0.7233571,0.9703113,,5.92722E-06,,,,,,,25.7445,-0.01343012
1166,"	03/23/2024 14:52:21.081",10616.7632,6830.4034,1,11,0,0,0,0.09998065,3.859426,0.38586792,0.1896609,0.2629185,0.724429,0.9703113,,5.1563E-05,,,,,,,25.86458086,0.030073685
1167,"	03/23/2024 14:52:31.082",10626.764,6840.4042,1,11,0,0,0,0.09998262,3.859674,0.385900319,0.1899386,0.2629185,0.7255009,0.9703113,,1.54888E-05,,,,,,,25.843,0.01881897
1168,"	03/23/2024 14:52:41.082",10636.7642,6850.4044,1,11,0,0,0,0.0999819,3.859483,0.385878443,0.1902162,0.2629185,0.7265722,0.9703113,,6.1639E-06,,,,,,,25.84131243,-0.00099818
1169,"	03/23/2024 14:52:51.082",10646.7642,6860.4044,1,11,0,0,0,0.09998262,3.860027,0.385935613,0.190494,0.2629185,0.7276443,0.9703113,,1.45395E-05,,,,,,,25.84693,-0.005453825
1170,"	03/23/2024 14:53:01.082",10656.7644,6870.4046,1,11,0,0,0,0.09998298,3.859904,0.385924704,0.1907717,0.2629185,0.7287163,0.9703113,,,,,,,,,25.86363966,0.015887405
1171,"	03/23/2024 14:53:11.083",10666.7652,6880.4054,1,11,0,0,0,0.09998274,3.860394,0.38597277,0.1910495,0.2629185,0.7297884,0.9703113,,1.65962E-05,,,,,,,25.90960075,0.0243353
1172,"	03/23/2024 14:53:21.083",10676.7653,6890.4055,1,11,0,0,0,0.0999819,3.860117,0.385941832,0.191327,0.2629185,0.7308599,0.9703113,,2.13354E-05,,,,,,,25.88014441,-0.017641363
1173,"	03/23/2024 14:53:31.083",10686.7656,6900.4058,1,11,0,0,0,0.09998584,3.86052,0.385997335,0.1916047,0.2629185,0.731932,0.9703113,,-1.11035E-05,,,,,,,25.93003,-0.00375092
1174,"	03/23/2024 14:53:41.083",10696.7657,6910.4059,1,11,0,0,0,0.09998602,3.860726,0.386018627,0.1918825,0.2629185,0.7330043,0.9703113,,9.04777E-06,,0,0,,,,25.99753694,0.010892006
1175,"	03/23/2024 14:53:51.083",10706.7657,6920.4059,1,11,0,0,0,0.09998339,3.860779,0.386013772,0.1921602,0.2629185,0.7340765,0.9703113,,1.7899E-05,,,,,,,25.98967,-0.000703335
1176,"	03/23/2024 14:54:01.084",10716.7666,6930.4068,1,11,0,0,0,0.09998327,3.86091,0.386026407,0.1924378,0.2629185,0.7351481,0.9703113,,,,,,,,,26.02906,0.002468228
1177,"	03/23/2024 14:54:11.084",10726.7667,6940.4069,1,11,0,0,0,0.09998137,3.861006,0.386028669,0.1927155,0.2629185,0.7362205,0.9703113,,2.12574E-05,,,,,,,26.02230079,-0.001282654
1178,"	03/23/2024 14:54:21.084",10736.7669,6950.4071,1,11,0,0,0,0.09998006,3.861148,0.386037809,0.1929932,0.2629185,0.7372928,0.9703113,,-9.24585E-06,,,,,,,26.02623,-0.005503893
1179,"	03/23/2024 14:54:31.085",10746.7676,6960.4078,1,11,0,0,0,0.0999831,3.861288,0.386063544,0.1932709,0.2629185,0.7383651,0.9703113,,-1.75039E-05,,,,,,,26.0817217,0.018337131
1180,"	03/23/2024 14:54:41.086",10756.7682,6970.4084,1,11,0,0,0,0.09998184,3.861597,0.386089573,0.1935486,0.2629185,0.7394375,0.9703113,,5.27488E-05,,,,,,,26.06485,0.001933575
1181,"	03/23/2024 14:54:51.086",10766.7688,6980.409,1,11,0,0,0,0.09998167,3.861649,0.386094116,0.1938262,0.2629185,0.7405095,0.9703113,,1.33558E-05,,,,,,,26.03074,-0.01165628
1182,"	03/23/2024 14:55:01.087",10776.7697,6990.4099,1,11,0,0,0,0.09998477,3.861876,0.386128784,0.194104,0.2629185,0.741582,0.9703113,,,,,,,,,26.04631218,0.003405063
1183,"	03/23/2024 14:55:11.088",10786.7707,7000.4109,1,11,0,0,0,0.0999828,3.861895,0.386123075,0.1943817,0.2629185,0.7426546,0.9703113,,-3.08193E-06,,,,,,,25.97506,-0.003980994
1184,"	03/23/2024 14:55:21.089",10796.7711,7010.4113,1,11,0,0,0,0.0999825,3.862163,0.386148712,0.1946594,0.2629185,0.7437271,0.9703113,,-1.71474E-05,,,,,,,25.96622,0.001410842
1185,"	03/23/2024 14:55:31.090",10806.7725,7020.4127,1,11,0,0,0,0.09998584,3.862322,0.38617751,0.1949371,0.2629185,0.7447998,0.9703113,,3.83663E-05,,,,,,,25.98534,0.01247287
1186,"	03/23/2024 14:55:41.090",10816.7725,7030.4127,1,11,0,0,0,0.09998465,3.86257,0.38619771,0.1952147,0.2629185,0.7458719,0.9703113,,1.97174E-05,,,0,,,,25.86796,-0.02127469
1187,"	03/23/2024 14:55:51.090",10826.7727,7040.4129,1,11,0,0,0,0.09998703,3.862506,0.386200503,0.1954924,0.2629185,0.7469445,0.9703113,,2.13354E-05,,0,,,,,25.89889686,0.000989214
1188,"	03/23/2024 14:56:01.091",10836.7735,7050.4137,1,11,0,0,0,0.09998816,3.862876,0.386241864,0.1957701,0.2629185,0.7480171,0.9703113,,,,,,,,,25.8537,-0.005918145
1189,"	03/23/2024 14:56:11.092",10846.7745,7060.4147,1,11,0,0,0,0.09997851,3.862777,0.386194689,0.1960478,0.2629185,0.7490898,0.9703113,,1.39874E-05,,,,,,,25.82275,-0.01090467
1190,"	03/23/2024 14:56:21.093",10856.7753,7070.4155,1,11,0,0,0,0.09998155,3.863116,0.386240326,0.1963256,0.2629185,0.7501628,0.9703113,,1.3039E-05,,,,,,,25.81620032,-0.006500527
1191,"	03/23/2024 14:56:31.093",10866.7759,7080.4161,1,11,0,0,0,0.09998477,3.863072,0.386248365,0.1966033,0.2629185,0.7512355,0.9703113,,2.80946E-05,,,,,,,25.92498,0.006450415
1192,"	03/23/2024 14:56:41.094",10876.7763,7090.4165,1,11,0,0,0,0.09998512,3.863354,0.386277913,0.1968808,0.2629185,0.7523078,0.9703113,,1.77411E-05,,,,,,,25.81862175,0.019633042
1193,"	03/23/2024 14:56:51.094",10886.7766,7100.4168,1,11,0,0,0,0.0999797,3.863659,0.386287468,0.1971585,0.2629185,0.7533809,0.9703113,,,,,,,,,25.7464,0.008959174
1194,"	03/23/2024 14:57:01.094",10896.7767,7110.4169,1,11,0,0,0,0.09997815,3.863403,0.386255885,0.1974363,0.2629185,0.7544539,0.9703113,,-5.09699E-06,,,,,,,25.69648983,-0.008157917
1195,"	03/23/2024 14:57:11.094",10906.7768,7120.417,1,11,0,0,0,0.09998906,3.863897,0.386347429,0.1977139,0.2629185,0.7555264,0.9703113,,1.48172E-05,,,,,,,25.71336,0.01793265
1196,"	03/23/2024 14:57:21.095",10916.7777,7130.4179,1,11,0,0,0,0.09998721,3.864018,0.386352379,0.1979916,0.2629185,0.7565995,0.9703113,,3.10548E-05,,,,,,,25.70685,0.008865595
1197,"	03/23/2024 14:57:31.096",10926.7787,7140.4189,1,11,0,0,0,0.09998202,3.864282,0.38635872,0.1982693,0.2629185,0.7576727,0.9703113,,3.55232E-05,,1.893754005,,,,,25.64643,0.008390546
1198,"	03/23/2024 14:57:41.098",10936.7804,7150.4206,1,11,0,0,0,0.09998435,3.864271,0.386366624,0.198547,0.2629185,0.7587457,0.9703113,,-1.46195E-05,,,0,,,,25.63309111,-0.00123074
1199,"	03/23/2024 14:57:51.100",10946.7822,7160.4224,1,11,0,0,0,0.09998214,3.864417,0.386372682,0.1988248,0.2629185,0.7598191,0.9703113,,,,,,,,,25.59387437,-0.026322948
1200,"	03/23/2024 14:58:01.101",10956.7837,7170.4239,1,11,0,0,0,0.09998631,3.864555,0.386402594,0.1991024,0.2629185,0.7608922,0.9703113,,-1.85312E-05,,,,,,,25.62106,-0.006976724
